user_key,timestamp_window,use_daily_max_windows,use_calendar_days,filter_out_zero_usage_entries,categorization_method,spearman_z,pearson_z,sample_size,config_idx
190,24,False,False,True,one_hot,,,16,42
190,24,False,False,True,lower_bound,,,16,43
190,24,False,False,True,midpoint,,,16,44
190,24,False,False,True,midpoint_with_inhaler,,,16,45
190,24,False,False,True,upper_bound,,,16,46
190,24,False,False,True,upper_bound_with_inhaler,,,16,47
190,24,False,True,False,one_hot,0.8453209745992422,0.8453209745992422,163,48
190,24,False,True,False,lower_bound,0.8453209745992422,0.8453209745992422,163,49
190,24,False,True,False,midpoint,0.8453209745992422,0.8453209745992419,163,50
190,24,False,True,False,midpoint_with_inhaler,0.8453209745992422,0.8453209745992419,163,51
190,24,False,True,False,upper_bound,0.8453209745992422,0.8453209745992422,163,52
190,24,False,True,False,upper_bound_with_inhaler,0.8453209745992422,0.8453209745992422,163,53
190,24,False,True,True,one_hot,,,16,54
190,24,False,True,True,lower_bound,,,16,55
190,24,False,True,True,midpoint,,,16,56
190,24,False,True,True,midpoint_with_inhaler,,,16,57
190,24,False,True,True,upper_bound,,,16,58
190,24,False,True,True,upper_bound_with_inhaler,,,16,59
190,24,True,False,False,one_hot,0.7616953343305907,0.7616953343305907,163,60
190,24,True,False,False,lower_bound,0.7616953343305907,0.7616953343305907,163,61
190,24,True,False,False,midpoint,0.7616953343305907,0.7616953343305907,163,62
190,24,True,False,False,midpoint_with_inhaler,0.7616953343305907,0.7616953343305907,163,63
190,24,True,False,False,upper_bound,0.7616953343305907,0.7616953343305907,163,64
190,24,True,False,False,upper_bound_with_inhaler,0.7616953343305907,0.7616953343305907,163,65
190,24,True,False,True,one_hot,,,16,66
190,24,True,False,True,lower_bound,,,16,67
190,24,True,False,True,midpoint,,,16,68
190,24,True,False,True,midpoint_with_inhaler,,,16,69
190,24,True,False,True,upper_bound,,,16,70
190,24,True,False,True,upper_bound_with_inhaler,,,16,71
190,36,False,False,False,one_hot,0.8453209745992422,0.8453209745992422,163,72
190,36,False,False,False,lower_bound,0.8453209745992422,0.8453209745992422,163,73
190,36,False,False,False,midpoint,0.8453209745992422,0.8453209745992419,163,74
190,36,False,False,False,midpoint_with_inhaler,0.8453209745992422,0.8453209745992419,163,75
190,36,False,False,False,upper_bound,0.8453209745992422,0.8453209745992422,163,76
190,36,False,False,False,upper_bound_with_inhaler,0.8453209745992422,0.8453209745992422,163,77
190,36,False,False,True,one_hot,,,16,78
190,36,False,False,True,lower_bound,,,16,79
190,36,False,False,True,midpoint,,,16,80
190,36,False,False,True,midpoint_with_inhaler,,,16,81
190,36,False,False,True,upper_bound,,,16,82
190,36,False,False,True,upper_bound_with_inhaler,,,16,83
190,36,True,False,False,one_hot,0.8453209745992422,0.8453209745992422,163,84
190,36,True,False,False,lower_bound,0.8453209745992422,0.8453209745992422,163,85
190,36,True,False,False,midpoint,0.8453209745992422,0.8453209745992419,163,86
190,36,True,False,False,midpoint_with_inhaler,0.8453209745992422,0.8453209745992419,163,87
190,36,True,False,False,upper_bound,0.8453209745992422,0.8453209745992422,163,88
190,36,True,False,False,upper_bound_with_inhaler,0.8453209745992422,0.8453209745992422,163,89
190,36,True,False,True,one_hot,,,16,90
190,36,True,False,True,lower_bound,,,16,91
190,36,True,False,True,midpoint,,,16,92
190,36,True,False,True,midpoint_with_inhaler,,,16,93
190,36,True,False,True,upper_bound,,,16,94
190,36,True,False,True,upper_bound_with_inhaler,,,16,95
190,48,False,False,False,one_hot,1.0340335726418932,1.0340335726418932,163,96
